0.0,0.0,0.0,-0.030978918075561523,-0.03211796283721924,-0.01590650273965366,-0.045909583568573,-0.10172596573829651,-0.026538235382304265,-0.03148841857910156,-0.16135159134864807,-0.03690154968307979,-0.0168035626411438,-0.21237951517105103,-0.045327571467623784,-0.060744285583496094,-0.14890643954277039,-0.012568769292101933,-0.07494240999221802,-0.17104172706604004,-0.03925896926330097,-0.06671541929244995,-0.12195351719856262,-0.05671787752316959,-0.05491530895233154,-0.07675319910049438,-0.06353339298175342,-0.035875558853149414,-0.17065289616584778,-0.014529396095440461,-0.05438023805618286,-0.21826720237731934,-0.041593042449221684,-0.050778210163116455,-0.16460466384887695,-0.05232980965183742,-0.04147285223007202,-0.11183533072471619,-0.051396181122527196,-0.0071770548820495605,-0.17693498730659485,-0.01925590565906532,-0.015626370906829834,-0.17354241013526917,-0.04203651963280208,-0.01596313714981079,-0.09849679470062256,-0.039959189728961064,-0.01517641544342041,-0.04922062158584595,-0.030692895189986302,0.02000480890274048,-0.17091137170791626,-0.02560460126505859,0.0077950358390808105,-0.15374884009361267,-0.034730849103198125,0.003899991512298584,-0.10325604677200317,-0.027425184161529614,0.0045462846755981445,-0.0762370228767395,-0.018077195868954732,N
0.0,0.0,0.0,-0.031575679779052734,-0.03188657760620117,-0.016618253206701183,-0.046614646911621094,-0.10181421041488647,-0.027393407663197422,-0.031833112239837646,-0.16196224093437195,-0.03765434353599062,-0.017851591110229492,-0.21335184574127197,-0.0457415538931798,-0.0631750226020813,-0.14775055646896362,-0.01348621352562418,-0.07688635587692261,-0.17131057381629944,-0.04043578310856333,-0.06752800941467285,-0.12089255452156067,-0.057919114371628666,-0.05616647005081177,-0.07577264308929443,-0.06493114261874666,-0.03798431158065796,-0.17037758231163025,-0.01514572697678318,-0.05578857660293579,-0.21577465534210205,-0.043380833705754185,-0.050547778606414795,-0.1568150818347931,-0.05413261755356302,-0.040869832038879395,-0.10334533452987671,-0.05305743544349184,-0.009025394916534424,-0.17691165208816528,-0.019645113041491413,-0.016410112380981445,-0.17330226302146912,-0.04284324823865404,-0.015956461429595947,-0.09641966223716736,-0.039944938858837986,-0.015165090560913086,-0.04842031002044678,-0.03017484723577013,0.018183231353759766,-0.17122092843055725,-0.025897508030624294,0.007600724697113037,-0.15315210819244385,-0.03564423277029505,0.005221366882324219,-0.10390603542327881,-0.028468586047978306,0.006502270698547363,-0.08063393831253052,-0.01920101932236662,N
0.0,0.0,0.0,-0.030758380889892578,-0.03243511915206909,-0.01668937707410123,-0.045851290225982666,-0.1016545295715332,-0.027796404604771396,-0.03182697296142578,-0.16090884804725647,-0.03844984823928144,-0.01769435405731201,-0.21212714910507202,-0.04696329886184003,-0.061961829662323,-0.14596349000930786,-0.01447960099295642,-0.07601028680801392,-0.17094507813453674,-0.04163657704458501,-0.06673842668533325,-0.12139642238616943,-0.05912869626746442,-0.05501115322113037,-0.07627981901168823,-0.06601388955579068,-0.03696727752685547,-0.1685345470905304,-0.01625905202791955,-0.05492353439331055,-0.2160988450050354,-0.044637220148899814,-0.05026841163635254,-0.15960082411766052,-0.055453492497065326,-0.040920138359069824,-0.10683262348175049,-0.0543834959910896,-0.008134305477142334,-0.17530539631843567,-0.0208065362469938,-0.01578199863433838,-0.17333903908729553,-0.044265048746922275,-0.01516103744506836,-0.09720838069915771,-0.041357448493101856,-0.014110743999481201,-0.048989713191986084,-0.03147161210046079,0.019085347652435303,-0.1702669858932495,-0.02705205807552602,0.008135974407196045,-0.1554454267024994,-0.03665876591668393,0.0058959126472473145,-0.10690367221832275,-0.029029227961757442,0.007479369640350342,-0.08325451612472534,-0.019399259407975933,N
0.0,0.0,0.0,-0.031428515911102295,-0.031012117862701416,-0.016410192909916077,-0.04676318168640137,-0.10037484765052795,-0.02717628187247101,-0.03248631954193115,-0.1601542830467224,-0.03746620236643139,-0.018913567066192627,-0.21221593022346497,-0.04547979726203266,-0.06347501277923584,-0.14723417162895203,-0.013622856202800904,-0.07671475410461426,-0.16983899474143982,-0.04055549992926899,-0.0671728253364563,-0.11929810047149658,-0.05788344560869518,-0.05550652742385864,-0.07362890243530273,-0.06485179110177341,-0.038063228130340576,-0.17033469676971436,-0.01546946770258728,-0.056202828884124756,-0.21606498956680298,-0.04383062242277447,-0.05119049549102783,-0.15742969512939453,-0.054538641560156975,-0.04169076681137085,-0.1041657030582428,-0.053470164972623024,-0.008821606636047363,-0.1766590178012848,-0.020068575131972466,-0.01624929904937744,-0.17123955488204956,-0.043040875780661736,-0.015781700611114502,-0.09400743246078491,-0.03948702334173504,-0.015041589736938477,-0.04688000679016113,-0.029359696868141327,0.018530607223510742,-0.1704760193824768,-0.026456220510681305,0.008474588394165039,-0.1537397801876068,-0.03567766069181744,0.006062746047973633,-0.10570892691612244,-0.027803434494217072,0.007048547267913818,-0.08370524644851685,-0.01817550553687397,N
0.0,0.0,0.0,-0.031356215476989746,-0.03091984987258911,-0.01688179357216768,-0.04686480760574341,-0.10161858797073364,-0.02762701345847063,-0.03205221891403198,-0.16107290983200073,-0.037885917185406015,-0.01809459924697876,-0.21255719661712646,-0.04587535729871206,-0.06335490942001343,-0.1488133668899536,-0.014033382593254373,-0.07601743936538696,-0.16880503296852112,-0.041405903010229395,-0.06651067733764648,-0.1182527244091034,-0.059283727614740656,-0.054846763610839844,-0.0730447769165039,-0.06664790382848196,-0.03796011209487915,-0.17292538285255432,-0.015700744299749658,-0.05575472116470337,-0.21452593803405762,-0.044601676820377634,-0.051023244857788086,-0.15678614377975464,-0.055810054598907755,-0.041480422019958496,-0.10356703400611877,-0.055069008676866815,-0.008691132068634033,-0.17964410781860352,-0.0202165151225131,-0.015864968299865723,-0.17034301161766052,-0.04318905418978147,-0.015547573566436768,-0.09305912256240845,-0.03992380371556692,-0.015064477920532227,-0.04437267780303955,-0.030104897751073167,0.018516123294830322,-0.17343401908874512,-0.026677543132166193,0.009088099002838135,-0.15135207772254944,-0.03587119078503065,0.006296873092651367,-0.10305273532867432,-0.028553323654989526,0.006611466407775879,-0.08088642358779907,-0.01938283426926546,N
0.0,0.0,0.0,-0.031630754470825195,-0.03005838394165039,-0.016994609334091137,-0.04716897010803223,-0.10123094916343689,-0.02769593039951701,-0.032018959522247314,-0.16076567769050598,-0.03780723253689189,-0.017857015132904053,-0.21212679147720337,-0.04565101379952807,-0.06355166435241699,-0.14836359024047852,-0.014495705090979527,-0.07616108655929565,-0.16815942525863647,-0.0417638298352756,-0.06678050756454468,-0.1174423098564148,-0.05946439022622485,-0.055079638957977295,-0.07172536849975586,-0.06668344775638957,-0.038190603256225586,-0.1725926697254181,-0.016103795566181134,-0.055904388427734375,-0.21456342935562134,-0.04493373150430102,-0.05123484134674072,-0.15634042024612427,-0.055947418161252926,-0.041538119316101074,-0.10273414850234985,-0.05502189958892245,-0.008885681629180908,-0.17921102046966553,-0.020557860680440854,-0.015980660915374756,-0.1706169843673706,-0.043499178089717816,-0.015735208988189697,-0.09307727217674255,-0.040121032693008374,-0.01511603593826294,-0.0446200966835022,-0.030264246114114712,0.018253207206726074,-0.17288267612457275,-0.02695551405153651,0.008988797664642334,-0.1506330668926239,-0.036210707225421856,0.00601959228515625,-0.1022304892539978,-0.028968519367793988,0.006270408630371094,-0.08008050918579102,-0.019875286914924573,N
0.0,0.0,0.0,-0.03165560960769653,-0.03080648183822632,-0.01694900869509297,-0.04688823223114014,-0.10182806849479675,-0.027507565460410888,-0.03253316879272461,-0.16182908415794373,-0.03734832397779542,-0.019287526607513428,-0.21496805548667908,-0.04496623343905526,-0.06453514099121094,-0.14993014931678772,-0.014841928622928435,-0.07713443040847778,-0.16801512241363525,-0.04188665143331605,-0.06688356399536133,-0.1177147924900055,-0.05936847022852021,-0.0551605224609375,-0.07155758142471313,-0.06640751800617295,-0.03906989097595215,-0.17410290241241455,-0.01623121417244988,-0.057035207748413086,-0.21320661902427673,-0.04436420790037232,-0.05134928226470947,-0.15546849370002747,-0.054922768390980536,-0.04170113801956177,-0.10177430510520935,-0.05395027018269616,-0.009823024272918701,-0.18082016706466675,-0.020456950656381423,-0.016603827476501465,-0.16900235414505005,-0.043160160548296744,-0.015904366970062256,-0.0927743911743164,-0.04001112050494271,-0.015663444995880127,-0.04453468322753906,-0.03037875472685414,0.017150700092315674,-0.17405849695205688,-0.02658137819847184,0.008433699607849121,-0.15083739161491394,-0.03579696036061364,0.00588148832321167,-0.10262665152549744,-0.028688458270636374,0.005974411964416504,-0.08061069250106812,-0.019750732473340804,N
0.0,0.0,0.0,-0.031438350677490234,-0.03147965669631958,-0.016651301492686343,-0.0469052791595459,-0.10246941447257996,-0.027178405632014346,-0.03252047300338745,-0.16109776496887207,-0.03723172921382911,-0.019030451774597168,-0.21342816948890686,-0.04518194574558265,-0.06384992599487305,-0.14919263124465942,-0.014039746333594394,-0.07682156562805176,-0.16759073734283447,-0.041368619386787486,-0.06703305244445801,-0.11762800812721252,-0.059210386906499934,-0.05530679225921631,-0.07144749164581299,-0.06646727103435524,-0.038462698459625244,-0.17372649908065796,-0.015761523355479312,-0.05635744333267212,-0.21297988295555115,-0.044326838885183406,-0.05108952522277832,-0.15584415197372437,-0.05542016852342613,-0.04132962226867676,-0.10246342420578003,-0.054773055796260905,-0.009208738803863525,-0.1803358793258667,-0.020360630784864497,-0.016339778900146484,-0.16989409923553467,-0.04349484000050552,-0.01573425531387329,-0.09274342656135559,-0.040582843904132915,-0.015517354011535645,-0.04391402006149292,-0.03101484741711147,0.017678499221801758,-0.17337331175804138,-0.02680862772905357,0.008716583251953125,-0.15016469359397888,-0.03644595745646484,0.005994677543640137,-0.10165584087371826,-0.029489516128535342,0.0061653852462768555,-0.0785595178604126,-0.020533964817161632,N
0.0,0.0,0.0,-0.031179189682006836,-0.03057241439819336,-0.01731421206551431,-0.04705148935317993,-0.10257270932197571,-0.027924073528822646,-0.032962024211883545,-0.16272926330566406,-0.03796946224230169,-0.020550310611724854,-0.21579450368881226,-0.04573390227216123,-0.0643112063407898,-0.1500760018825531,-0.014077109884794936,-0.07740002870559692,-0.16838112473487854,-0.041678879078801856,-0.06779003143310547,-0.1174936294555664,-0.05967302587288259,-0.056015968322753906,-0.07150238752365112,-0.06718402322786687,-0.03922468423843384,-0.17454436421394348,-0.015724461194452033,-0.05764460563659668,-0.21405085921287537,-0.045019663539108024,-0.05222350358963013,-0.1541728675365448,-0.056032724347289786,-0.042060673236846924,-0.10043245553970337,-0.055157210346635566,-0.010058343410491943,-0.18059781193733215,-0.02040155571359037,-0.017884910106658936,-0.17300456762313843,-0.04409806769746183,-0.01701056957244873,-0.09430617094039917,-0.04048080709236501,-0.016006290912628174,-0.04542267322540283,-0.030366303067978606,0.017082810401916504,-0.1732591986656189,-0.027048559528168425,0.007900476455688477,-0.1517564356327057,-0.03741650622743009,0.005125701427459717,-0.10276249051094055,-0.030389343988474593,0.005513608455657959,-0.08133989572525024,-0.021288592037137732,N
0.0,0.0,0.0,-0.03127157688140869,-0.03157186508178711,-0.017165170523071538,-0.04720216989517212,-0.10207757353782654,-0.028012601199293385,-0.03332090377807617,-0.1617467701435089,-0.03837224422647978,-0.020558714866638184,-0.21464407444000244,-0.04638586519911314,-0.06389564275741577,-0.149272620677948,-0.014586874755764256,-0.07700502872467041,-0.16841891407966614,-0.04213516368224646,-0.06737899780273438,-0.11776766180992126,-0.059974193113589536,-0.055778443813323975,-0.07221925258636475,-0.06740711583449865,-0.03870189189910889,-0.17428842186927795,-0.016305738600635777,-0.056887269020080566,-0.21387746930122375,-0.04543352453663374,-0.051817357540130615,-0.15571990609169006,-0.056582916068578015,-0.042163968086242676,-0.10352271795272827,-0.05602544872715498,-0.009604930877685547,-0.18087425827980042,-0.020951319026494275,-0.01704627275466919,-0.17017948627471924,-0.04434181331350828,-0.016548216342926025,-0.09212401509284973,-0.0408111731584313,-0.016072869300842285,-0.04407840967178345,-0.030939315917635213,0.01730901002883911,-0.17367082834243774,-0.0275712697829249,0.00833350419998169,-0.15021714568138123,-0.03748958139374281,0.005730807781219482,-0.10197684168815613,-0.03040507389857794,0.006044745445251465,-0.08028513193130493,-0.021427491220379125,N
0.0,0.0,0.0,-0.031243860721588135,-0.033008694648742676,-0.017089994992176116,-0.04673051834106445,-0.10230493545532227,-0.028205596278468192,-0.03330272436141968,-0.1608959436416626,-0.03883489071861845,-0.0207405686378479,-0.21406227350234985,-0.04724106415645224,-0.06429201364517212,-0.14903616905212402,-0.015202657687524379,-0.07713168859481812,-0.1666455864906311,-0.04314218684569937,-0.06671977043151855,-0.11659035086631775,-0.06132082491652113,-0.05488133430480957,-0.07051235437393188,-0.0688238613261376,-0.0386967658996582,-0.17297133803367615,-0.016951049114624084,-0.05655181407928467,-0.2117050588130951,-0.04622213392988783,-0.05102992057800293,-0.15353891253471375,-0.057384053613105834,-0.04142427444458008,-0.09994229674339294,-0.056828273828188,-0.00909721851348877,-0.17889651656150818,-0.021582549805799545,-0.01620858907699585,-0.16823309659957886,-0.04548109545842749,-0.01600027084350586,-0.09131741523742676,-0.042331671710172714,-0.016071200370788574,-0.04253709316253662,-0.032582367206970275,0.018185913562774658,-0.17086970806121826,-0.028089810530701698,0.009082019329071045,-0.1494567096233368,-0.03818647786513907,0.005861878395080566,-0.10158002376556396,-0.031030813599983276,0.0054795145988464355,-0.07892930507659912,-0.021941492701927245,N
0.0,0.0,0.0,-0.03057020902633667,-0.03175479173660278,-0.01732030046497357,-0.046117305755615234,-0.10194385051727295,-0.028400863533363463,-0.033252835273742676,-0.16132450103759766,-0.038884955470905425,-0.021416902542114258,-0.21506187319755554,-0.047029054736242415,-0.06382954120635986,-0.14897149801254272,-0.01588648093257916,-0.07722336053848267,-0.16787183284759521,-0.04374847096715939,-0.0668494701385498,-0.11691877245903015,-0.06157372800026906,-0.05524319410324097,-0.07105088233947754,-0.06886900124465001,-0.038297951221466064,-0.17292597889900208,-0.017423535709724547,-0.05681067705154419,-0.21081975102424622,-0.047029054736242415,-0.05101233720779419,-0.1517150104045868,-0.05799491239105237,-0.041199564933776855,-0.09867963194847107,-0.0571231497577287,-0.008737266063690186,-0.1785208284854889,-0.021816761245474936,-0.016328930854797363,-0.16725307703018188,-0.04583611619983685,-0.015758514404296875,-0.08914157748222351,-0.04216553923998845,-0.015661001205444336,-0.04033184051513672,-0.031979675417289855,0.01843702793121338,-0.1707702875137329,-0.028102629830584647,0.009442687034606934,-0.1481168270111084,-0.038265547727689864,0.006446480751037598,-0.10006889700889587,-0.030993211095676543,0.005918443202972412,-0.07806527614593506,-0.021759408538684966,N
0.0,0.0,0.0,-0.030674338340759277,-0.03194320201873779,-0.017222087951324738,-0.046161115169525146,-0.10220804810523987,-0.02817760047497586,-0.033343374729156494,-0.16152480244636536,-0.038492703931353844,-0.021697998046875,-0.21512633562088013,-0.04652064864518479,-0.06370240449905396,-0.14907947182655334,-0.01582692016842202,-0.07692432403564453,-0.16793042421340942,-0.04359307711007432,-0.06674790382385254,-0.11702132225036621,-0.06129571993830041,-0.05541568994522095,-0.07083702087402344,-0.06852315192105607,-0.03828275203704834,-0.17316940426826477,-0.01727926929476098,-0.05672222375869751,-0.2106020450592041,-0.04684085224749879,-0.051096320152282715,-0.15147274732589722,-0.05781923060300187,-0.04138845205307007,-0.09841766953468323,-0.05695010920049981,-0.008854687213897705,-0.17880988121032715,-0.021567698689125336,-0.016176700592041016,-0.16641178727149963,-0.04539993976237611,-0.015758097171783447,-0.08853387832641602,-0.04178621818306283,-0.01575469970703125,-0.03987175226211548,-0.031699830787204064,0.01833164691925049,-0.17113426327705383,-0.02774303977372483,0.009263217449188232,-0.1474449634552002,-0.03778368433000878,0.0063468217849731445,-0.09953534603118896,-0.030624864743970193,0.00591433048248291,-0.0776970386505127,-0.021487647788546838,N
0.0,0.0,0.0,-0.03095877170562744,-0.03179365396499634,-0.01723442525164387,-0.046092689037323,-0.10298258066177368,-0.02814591229454777,-0.032272398471832275,-0.16189521551132202,-0.03853237182394764,-0.02004563808441162,-0.21412891149520874,-0.046727403258245204,-0.06319516897201538,-0.1495322585105896,-0.015168547821502898,-0.07687938213348389,-0.16904208064079285,-0.04312067777411244,-0.06673431396484375,-0.11739379167556763,-0.06113148406640789,-0.05508226156234741,-0.071388840675354,-0.06843624189988873,-0.03786283731460571,-0.1723778247833252,-0.016880602767031405,-0.05606740713119507,-0.2128678262233734,-0.04649912864462635,-0.05026841163635254,-0.15207627415657043,-0.057342137401263926,-0.040281474590301514,-0.09864595532417297,-0.056292071198384974,-0.008294880390167236,-0.1769728660583496,-0.021514558424513552,-0.016193628311157227,-0.17080402374267578,-0.04579148367540142,-0.015520036220550537,-0.09154874086380005,-0.04181951582924626,-0.01492607593536377,-0.042343080043792725,-0.03127326369778416,0.018955767154693604,-0.16853392124176025,-0.027986121555130694,0.00915515422821045,-0.1510125994682312,-0.03848672211663029,0.006579220294952393,-0.10267713665962219,-0.030725409467976306,0.0072686076164245605,-0.08057612180709839,-0.02101235762731335,N
